variable,x,y
wc2.0_bio_2.5m_6,5.728188568115257,0.9138053059577942
wc2.0_bio_2.5m_6,5.878994964599634,0.9145345687866211
wc2.0_bio_2.5m_6,6.029801361084004,0.9152142405509949
wc2.0_bio_2.5m_6,6.1806077575683815,0.9158450365066528
wc2.0_bio_2.5m_6,6.331414154052759,0.916427493095398
wc2.0_bio_2.5m_6,6.482220550537129,0.9169622659683228
wc2.0_bio_2.5m_6,6.633026947021506,0.9174497723579407
wc2.0_bio_2.5m_6,6.783833343505883,0.9178906083106995
wc2.0_bio_2.5m_6,6.93463973999026,0.918285071849823
wc2.0_bio_2.5m_6,7.08544613647463,0.9186336398124695
wc2.0_bio_2.5m_6,7.236252532959014,0.9189366698265076
wc2.0_bio_2.5m_6,7.387058929443391,0.9191944003105164
wc2.0_bio_2.5m_6,7.537865325927761,0.9194071292877197
wc2.0_bio_2.5m_6,7.688671722412138,0.919575035572052
wc2.0_bio_2.5m_6,7.8394781188965155,0.9196983575820923
wc2.0_bio_2.5m_6,7.9902845153808855,0.9197771549224854
wc2.0_bio_2.5m_6,8.141090911865263,0.9198115468025208
wc2.0_bio_2.5m_6,8.29189730834964,0.9198014736175537
wc2.0_bio_2.5m_6,8.442703704834017,0.9197470545768738
wc2.0_bio_2.5m_6,8.593510101318387,0.9196481704711914
wc2.0_bio_2.5m_6,8.744316497802764,0.9195047616958618
wc2.0_bio_2.5m_6,8.895122894287141,0.9193165898323059
wc2.0_bio_2.5m_6,9.045929290771511,0.9190835356712341
wc2.0_bio_2.5m_6,9.196735687255888,0.9188054203987122
wc2.0_bio_2.5m_6,9.347542083740265,0.9184818267822266
wc2.0_bio_2.5m_6,9.498348480224642,0.918112576007843
wc2.0_bio_2.5m_6,9.649154876709012,0.9176971912384033
wc2.0_bio_2.5m_6,9.79996127319339,0.9172353744506836
wc2.0_bio_2.5m_6,9.950767669677766,0.9167265892028809
wc2.0_bio_2.5m_6,10.101574066162136,0.9161703586578369
wc2.0_bio_2.5m_6,10.252380462646514,0.915566086769104
wc2.0_bio_2.5m_6,10.40318685913089,0.9149132966995239
wc2.0_bio_2.5m_6,10.55399325561526,0.9142113327980042
wc2.0_bio_2.5m_6,10.704799652099638,0.9134594202041626
wc2.0_bio_2.5m_6,10.855606048584015,0.9126569628715515
wc2.0_bio_2.5m_6,11.006412445068392,0.9118031859397888
wc2.0_bio_2.5m_6,11.157218841552762,0.9108972549438477
wc2.0_bio_2.5m_6,11.308025238037139,0.9099382758140564
wc2.0_bio_2.5m_6,11.458831634521516,0.908925473690033
wc2.0_bio_2.5m_6,11.609638031005886,0.9078578948974609
wc2.0_bio_2.5m_6,11.760444427490263,0.9067345261573792
wc2.0_bio_2.5m_6,11.91125082397464,0.9055544137954712
wc2.0_bio_2.5m_6,12.06205722045901,0.9043164849281311
wc2.0_bio_2.5m_6,12.212863616943388,0.9030196666717529
wc2.0_bio_2.5m_6,12.363670013427765,0.9016628265380859
wc2.0_bio_2.5m_6,12.514476409912142,0.9002448320388794
wc2.0_bio_2.5m_6,12.665282806396512,0.898764431476593
wc2.0_bio_2.5m_6,12.816089202880889,0.8972204923629761
wc2.0_bio_2.5m_6,12.966895599365266,0.8956117033958435
wc2.0_bio_2.5m_6,13.117701995849636,0.8939367532730103
wc2.0_bio_2.5m_6,13.268508392334013,0.892194390296936
wc2.0_bio_2.5m_6,13.41931478881839,0.8903831243515015
wc2.0_bio_2.5m_6,13.570121185302767,0.888501763343811
wc2.0_bio_2.5m_6,13.720927581787137,0.8865487575531006
wc2.0_bio_2.5m_6,13.871733978271514,0.8845227360725403
wc2.0_bio_2.5m_6,14.022540374755891,0.8824222683906555
wc2.0_bio_2.5m_6,14.173346771240261,0.8802458047866821
wc2.0_bio_2.5m_6,14.324153167724639,0.8779919743537903
wc2.0_bio_2.5m_6,14.474959564209016,0.8756592273712158
wc2.0_bio_2.5m_6,14.625765960693386,0.8732460737228394
wc2.0_bio_2.5m_6,14.776572357177763,0.870750904083252
wc2.0_bio_2.5m_6,14.92737875366214,0.8681723475456238
wc2.0_bio_2.5m_6,15.078185150146517,0.8655087947845459
wc2.0_bio_2.5m_6,15.228991546630887,0.8627586960792542
wc2.0_bio_2.5m_6,15.379797943115264,0.8599206209182739
