variable,x,y
current_2.5arcmin_PETWettestQuarter,72.6410860839844,0.9846528768539429
current_2.5arcmin_PETWettestQuarter,73.14091007080081,0.98421311378479
current_2.5arcmin_PETWettestQuarter,73.64073405761722,0.9837634563446045
current_2.5arcmin_PETWettestQuarter,74.14055804443362,0.9833037257194519
current_2.5arcmin_PETWettestQuarter,74.64038203125003,0.9828338623046875
current_2.5arcmin_PETWettestQuarter,75.14020601806644,0.9823536276817322
current_2.5arcmin_PETWettestQuarter,75.64003000488285,0.9818629026412964
current_2.5arcmin_PETWettestQuarter,76.13985399169925,0.9813615679740906
current_2.5arcmin_PETWettestQuarter,76.63967797851565,0.9808494448661804
current_2.5arcmin_PETWettestQuarter,77.13950196533206,0.9803264141082764
current_2.5arcmin_PETWettestQuarter,77.63932595214847,0.9797923564910889
current_2.5arcmin_PETWettestQuarter,78.13914993896488,0.9792470932006836
current_2.5arcmin_PETWettestQuarter,78.63897392578129,0.978690505027771
current_2.5arcmin_PETWettestQuarter,79.13879791259768,0.9781224131584167
current_2.5arcmin_PETWettestQuarter,79.63862189941409,0.9775427579879761
current_2.5arcmin_PETWettestQuarter,80.1384458862305,0.9769513010978699
current_2.5arcmin_PETWettestQuarter,80.63826987304691,0.9763479232788086
current_2.5arcmin_PETWettestQuarter,81.13809385986332,0.9757325649261475
current_2.5arcmin_PETWettestQuarter,81.63791784667973,0.9751049280166626
current_2.5arcmin_PETWettestQuarter,82.13774183349612,0.9744650721549988
current_2.5arcmin_PETWettestQuarter,82.63756582031253,0.9738126993179321
current_2.5arcmin_PETWettestQuarter,83.13738980712894,0.9731477499008179
current_2.5arcmin_PETWettestQuarter,83.63721379394535,0.9724700450897217
current_2.5arcmin_PETWettestQuarter,84.13703778076176,0.9717795252799988
current_2.5arcmin_PETWettestQuarter,84.63686176757815,0.9710759520530701
current_2.5arcmin_PETWettestQuarter,85.13668575439456,0.9703592658042908
current_2.5arcmin_PETWettestQuarter,85.63650974121097,0.9696293473243713
current_2.5arcmin_PETWettestQuarter,86.13633372802738,0.9688860177993774
current_2.5arcmin_PETWettestQuarter,86.63615771484379,0.9681291580200195
current_2.5arcmin_PETWettestQuarter,87.1359817016602,0.9673585891723633
current_2.5arcmin_PETWettestQuarter,87.6358056884766,0.9665743112564087
current_2.5arcmin_PETWettestQuarter,88.135629675293,0.9657760858535767
current_2.5arcmin_PETWettestQuarter,88.63545366210941,0.9649638533592224
current_2.5arcmin_PETWettestQuarter,89.13527764892582,0.9641374945640564
current_2.5arcmin_PETWettestQuarter,89.63510163574223,0.9632968306541443
current_2.5arcmin_PETWettestQuarter,90.13492562255863,0.9624417424201965
current_2.5arcmin_PETWettestQuarter,90.63474960937504,0.9615722298622131
current_2.5arcmin_PETWettestQuarter,91.13457359619144,0.9606879949569702
current_2.5arcmin_PETWettestQuarter,91.63439758300785,0.9597890973091125
current_2.5arcmin_PETWettestQuarter,92.13422156982426,0.958875298500061
current_2.5arcmin_PETWettestQuarter,92.63404555664066,0.9579465389251709
current_2.5arcmin_PETWettestQuarter,93.13386954345707,0.9570026993751526
current_2.5arcmin_PETWettestQuarter,93.63369353027348,0.9560437202453613
current_2.5arcmin_PETWettestQuarter,94.13351751708989,0.9550694227218628
current_2.5arcmin_PETWettestQuarter,94.6333415039063,0.9540797472000122
current_2.5arcmin_PETWettestQuarter,95.13316549072269,0.9530746340751648
current_2.5arcmin_PETWettestQuarter,95.6329894775391,0.9520538449287415
current_2.5arcmin_PETWettestQuarter,96.13281346435551,0.951017439365387
current_2.5arcmin_PETWettestQuarter,96.63263745117192,0.949965238571167
current_2.5arcmin_PETWettestQuarter,97.13246143798833,0.948897123336792
current_2.5arcmin_PETWettestQuarter,97.63228542480473,0.947813093662262
current_2.5arcmin_PETWettestQuarter,98.13210941162113,0.9467130303382874
current_2.5arcmin_PETWettestQuarter,98.63193339843754,0.9455968141555786
current_2.5arcmin_PETWettestQuarter,99.13175738525395,0.944464385509491
current_2.5arcmin_PETWettestQuarter,99.63158137207036,0.9433156847953796
current_2.5arcmin_PETWettestQuarter,100.13140535888677,0.9421505928039551
current_2.5arcmin_PETWettestQuarter,100.63122934570316,0.9409691095352173
