variable,x,y
current_2.5arcmin_climaticMoistureIndex,-0.259904008102417,0.3872244656085968
current_2.5arcmin_climaticMoistureIndex,-0.2552000081539154,0.3960329294204712
current_2.5arcmin_climaticMoistureIndex,-0.25049600820541384,0.40484920144081116
current_2.5arcmin_climaticMoistureIndex,-0.24579200825691216,0.4136662781238556
current_2.5arcmin_climaticMoistureIndex,-0.2410880083084107,0.4224771559238434
current_2.5arcmin_climaticMoistureIndex,-0.23638400835990903,0.4312748312950134
current_2.5arcmin_climaticMoistureIndex,-0.23168000841140757,0.440052330493927
current_2.5arcmin_climaticMoistureIndex,-0.2269760084629059,0.44880276918411255
current_2.5arcmin_climaticMoistureIndex,-0.2222720085144042,0.4575192630290985
current_2.5arcmin_climaticMoistureIndex,-0.21756800856590275,0.46619507670402527
current_2.5arcmin_climaticMoistureIndex,-0.21286400861740107,0.47482359409332275
current_2.5arcmin_climaticMoistureIndex,-0.2081600086688996,0.4833982586860657
current_2.5arcmin_climaticMoistureIndex,-0.20345600872039793,0.49191269278526306
current_2.5arcmin_climaticMoistureIndex,-0.19875200877189636,0.5003606677055359
current_2.5arcmin_climaticMoistureIndex,-0.1940480088233949,0.5087361931800842
current_2.5arcmin_climaticMoistureIndex,-0.18934400887489322,0.5170332193374634
current_2.5arcmin_climaticMoistureIndex,-0.18464000892639154,0.5252461433410645
current_2.5arcmin_climaticMoistureIndex,-0.17993600897789008,0.5333694815635681
current_2.5arcmin_climaticMoistureIndex,-0.1752320090293884,0.5413978695869446
current_2.5arcmin_climaticMoistureIndex,-0.17052800908088672,0.5493263006210327
current_2.5arcmin_climaticMoistureIndex,-0.16582400913238526,0.5571498870849609
current_2.5arcmin_climaticMoistureIndex,-0.1611200091838838,0.5648640990257263
current_2.5arcmin_climaticMoistureIndex,-0.15641600923538213,0.5724644064903259
current_2.5arcmin_climaticMoistureIndex,-0.15171200928688044,0.5799468159675598
current_2.5arcmin_climaticMoistureIndex,-0.14700800933837876,0.5873073935508728
current_2.5arcmin_climaticMoistureIndex,-0.1423040093898773,0.5945425033569336
current_2.5arcmin_climaticMoistureIndex,-0.13760000944137585,0.6016486883163452
current_2.5arcmin_climaticMoistureIndex,-0.13289600949287417,0.6086228489875793
current_2.5arcmin_climaticMoistureIndex,-0.1281920095443725,0.615462064743042
current_2.5arcmin_climaticMoistureIndex,-0.1234880095958708,0.6221636533737183
current_2.5arcmin_climaticMoistureIndex,-0.11878400964736957,0.6287252902984619
current_2.5arcmin_climaticMoistureIndex,-0.11408000969886789,0.6351446509361267
current_2.5arcmin_climaticMoistureIndex,-0.10937600975036621,0.6414198875427246
current_2.5arcmin_climaticMoistureIndex,-0.10467200980186453,0.6475491523742676
current_2.5arcmin_climaticMoistureIndex,-0.09996800985336285,0.6535310745239258
current_2.5arcmin_climaticMoistureIndex,-0.09526400990486161,0.6593642234802246
current_2.5arcmin_climaticMoistureIndex,-0.09056000995635993,0.6650475859642029
current_2.5arcmin_climaticMoistureIndex,-0.08585601000785825,0.6705801486968994
current_2.5arcmin_climaticMoistureIndex,-0.08115201005935657,0.6759613156318665
current_2.5arcmin_climaticMoistureIndex,-0.07644801011085511,0.6811904907226562
current_2.5arcmin_climaticMoistureIndex,-0.07174401016235366,0.6862672567367554
current_2.5arcmin_climaticMoistureIndex,-0.06704001021385197,0.6911914348602295
current_2.5arcmin_climaticMoistureIndex,-0.062336010265350295,0.6959629654884338
current_2.5arcmin_climaticMoistureIndex,-0.057632010316848614,0.7005819082260132
current_2.5arcmin_climaticMoistureIndex,-0.052928010368347156,0.7050484418869019
current_2.5arcmin_climaticMoistureIndex,-0.0482240104198457,0.7093628644943237
current_2.5arcmin_climaticMoistureIndex,-0.04352001047134402,0.713525652885437
current_2.5arcmin_climaticMoistureIndex,-0.03881601052284234,0.7175372838973999
current_2.5arcmin_climaticMoistureIndex,-0.03411201057434088,0.7213983535766602
current_2.5arcmin_climaticMoistureIndex,-0.029408010625839198,0.7251095771789551
current_2.5arcmin_climaticMoistureIndex,-0.02470401067733774,0.7286717295646667
current_2.5arcmin_climaticMoistureIndex,-0.02000001072883606,0.7320854663848877
current_2.5arcmin_climaticMoistureIndex,-0.01529601078033438,0.7353518009185791
current_2.5arcmin_climaticMoistureIndex,-0.010592010831832921,0.7384715676307678
current_2.5arcmin_climaticMoistureIndex,-0.0058880108833312406,0.7414456605911255
current_2.5arcmin_climaticMoistureIndex,-0.0011840109348297823,0.7442750334739685
current_2.5arcmin_climaticMoistureIndex,0.003519989013671898,0.7469606399536133
current_2.5arcmin_climaticMoistureIndex,0.008223988962173356,0.749503493309021
current_2.5arcmin_climaticMoistureIndex,0.012927988910675037,0.7519044876098633
current_2.5arcmin_climaticMoistureIndex,0.017631988859176717,0.7541645765304565
current_2.5arcmin_climaticMoistureIndex,0.022335988807678175,0.7562847137451172
current_2.5arcmin_climaticMoistureIndex,0.027039988756179856,0.7582657933235168
current_2.5arcmin_climaticMoistureIndex,0.031743988704681314,0.7601087689399719
current_2.5arcmin_climaticMoistureIndex,0.036447988653182994,0.7618143558502197
current_2.5arcmin_climaticMoistureIndex,0.041151988601684675,0.7633834481239319
current_2.5arcmin_climaticMoistureIndex,0.04585598855018613,0.7648167610168457
current_2.5arcmin_climaticMoistureIndex,0.05055998849868759,0.7661150693893433
current_2.5arcmin_climaticMoistureIndex,0.05526398844718927,0.7672789692878723
current_2.5arcmin_climaticMoistureIndex,0.05996798839569095,0.7683090567588806
current_2.5arcmin_climaticMoistureIndex,0.06467198834419263,0.7692059278488159
current_2.5arcmin_climaticMoistureIndex,0.06937598829269409,0.7699700593948364
current_2.5arcmin_climaticMoistureIndex,0.07407998824119555,0.7706018090248108
current_2.5arcmin_climaticMoistureIndex,0.07878398818969723,0.7711015343666077
current_2.5arcmin_climaticMoistureIndex,0.08348798813819891,0.7714695930480957
current_2.5arcmin_climaticMoistureIndex,0.08819198808670059,0.7717061042785645
current_2.5arcmin_climaticMoistureIndex,0.09289598803520183,0.7718111872673035
current_2.5arcmin_climaticMoistureIndex,0.0975999879837035,0.7717849612236023
current_2.5arcmin_climaticMoistureIndex,0.10230398793220519,0.7716273665428162
current_2.5arcmin_climaticMoistureIndex,0.10700798788070687,0.7713383436203003
current_2.5arcmin_climaticMoistureIndex,0.11171198782920855,0.7709177136421204
current_2.5arcmin_climaticMoistureIndex,0.11641598777770978,0.7703652381896973
current_2.5arcmin_climaticMoistureIndex,0.12111998772621146,0.7696806788444519
current_2.5arcmin_climaticMoistureIndex,0.12582398767471314,0.7688635587692261
current_2.5arcmin_climaticMoistureIndex,0.13052798762321483,0.7679135203361511
current_2.5arcmin_climaticMoistureIndex,0.1352319875717165,0.7668300271034241
current_2.5arcmin_climaticMoistureIndex,0.13993598752021774,0.7656124830245972
current_2.5arcmin_climaticMoistureIndex,0.14463998746871942,0.7642603516578674
current_2.5arcmin_climaticMoistureIndex,0.1493439874172211,0.7627728581428528
current_2.5arcmin_climaticMoistureIndex,0.15404798736572278,0.7611493468284607
current_2.5arcmin_climaticMoistureIndex,0.15875198731422424,0.7593889832496643
