variable,x,y
wc2.0_bio_2.5m_16,285.39200000000005,0.5459207892417908
wc2.0_bio_2.5m_16,290.7056,0.6183120608329773
wc2.0_bio_2.5m_16,296.01920000000007,0.6911881566047668
wc2.0_bio_2.5m_16,301.3328,0.7615274786949158
wc2.0_bio_2.5m_16,306.6464000000001,0.8002336025238037
wc2.0_bio_2.5m_16,311.96000000000004,0.8013232350349426
wc2.0_bio_2.5m_16,317.2736000000001,0.8024106025695801
wc2.0_bio_2.5m_16,322.58720000000005,0.8034956455230713
wc2.0_bio_2.5m_16,327.9008000000001,0.804578423500061
wc2.0_bio_2.5m_16,333.21440000000007,0.8056588768959045
wc2.0_bio_2.5m_16,338.528,0.806736946105957
wc2.0_bio_2.5m_16,343.8416000000001,0.8078127503395081
wc2.0_bio_2.5m_16,349.15520000000004,0.8088861107826233
wc2.0_bio_2.5m_16,354.4688000000001,0.8099571466445923
wc2.0_bio_2.5m_16,359.78240000000005,0.8110257387161255
wc2.0_bio_2.5m_16,365.096,0.8070726990699768
wc2.0_bio_2.5m_16,370.40960000000007,0.7992820143699646
wc2.0_bio_2.5m_16,375.72320000000013,0.7895668745040894
wc2.0_bio_2.5m_16,381.0368000000001,0.7780444622039795
wc2.0_bio_2.5m_16,386.35040000000004,0.7621935606002808
wc2.0_bio_2.5m_16,391.664,0.7460148334503174
wc2.0_bio_2.5m_16,396.97760000000017,0.7295523285865784
wc2.0_bio_2.5m_16,402.2912000000001,0.7128503918647766
wc2.0_bio_2.5m_16,407.60480000000007,0.6959531307220459
wc2.0_bio_2.5m_16,412.9184,0.6789039373397827
wc2.0_bio_2.5m_16,418.23199999999997,0.6617454886436462
wc2.0_bio_2.5m_16,423.54560000000015,0.6445192098617554
wc2.0_bio_2.5m_16,428.8592000000001,0.6272650361061096
wc2.0_bio_2.5m_16,434.17280000000005,0.6100212931632996
wc2.0_bio_2.5m_16,439.4864,0.5928245782852173
wc2.0_bio_2.5m_16,444.80000000000007,0.575709342956543
wc2.0_bio_2.5m_16,450.11360000000013,0.558708131313324
wc2.0_bio_2.5m_16,455.4272000000001,0.541851282119751
wc2.0_bio_2.5m_16,460.74080000000004,0.5251668095588684
wc2.0_bio_2.5m_16,466.0544000000001,0.5086808800697327
wc2.0_bio_2.5m_16,471.36800000000005,0.49241703748703003
wc2.0_bio_2.5m_16,476.6816000000001,0.4763968288898468
wc2.0_bio_2.5m_16,481.99520000000007,0.4606395661830902
wc2.0_bio_2.5m_16,487.3088,0.44516250491142273
wc2.0_bio_2.5m_16,492.6224000000001,0.4299807846546173
wc2.0_bio_2.5m_16,497.93600000000004,0.4151076674461365
wc2.0_bio_2.5m_16,503.2496000000001,0.4005544185638428
wc2.0_bio_2.5m_16,508.56320000000005,0.38633063435554504
wc2.0_bio_2.5m_16,513.8768000000001,0.37244415283203125
wc2.0_bio_2.5m_16,519.1904000000001,0.3589009642601013
wc2.0_bio_2.5m_16,524.504,0.34570613503456116
wc2.0_bio_2.5m_16,529.8176000000001,0.33286285400390625
wc2.0_bio_2.5m_16,535.1312000000001,0.32037317752838135
wc2.0_bio_2.5m_16,540.4448000000001,0.30823788046836853
wc2.0_bio_2.5m_16,545.7584,0.2964567244052887
wc2.0_bio_2.5m_16,551.072,0.28502845764160156
wc2.0_bio_2.5m_16,556.3856000000001,0.27395084500312805
wc2.0_bio_2.5m_16,561.6992000000001,0.2632209062576294
wc2.0_bio_2.5m_16,567.0128000000001,0.25283482670783997
wc2.0_bio_2.5m_16,572.3264,0.24278825521469116
wc2.0_bio_2.5m_16,577.64,0.23307615518569946
wc2.0_bio_2.5m_16,582.9536000000002,0.22369298338890076
wc2.0_bio_2.5m_16,588.2672000000001,0.2146327942609787
wc2.0_bio_2.5m_16,593.5808000000001,0.20588922500610352
wc2.0_bio_2.5m_16,598.8944,0.19745559990406036
wc2.0_bio_2.5m_16,604.208,0.18932494521141052
wc2.0_bio_2.5m_16,609.5216000000001,0.18149010837078094
wc2.0_bio_2.5m_16,614.8352000000001,0.17394371330738068
wc2.0_bio_2.5m_16,620.1488,0.1666782796382904
wc2.0_bio_2.5m_16,625.4624,0.15968622267246246
wc2.0_bio_2.5m_16,630.7760000000001,0.1529598832130432
wc2.0_bio_2.5m_16,636.0896000000001,0.14649160206317902
wc2.0_bio_2.5m_16,641.4032000000001,0.14027367532253265
wc2.0_bio_2.5m_16,646.7168,0.13429845869541168
wc2.0_bio_2.5m_16,652.0304000000001,0.12855835258960724
wc2.0_bio_2.5m_16,657.3440000000002,0.12304579466581345
wc2.0_bio_2.5m_16,662.6576000000001,0.11775335669517517
wc2.0_bio_2.5m_16,667.9712000000001,0.11267366260290146
wc2.0_bio_2.5m_16,673.2848,0.1077994853258133
wc2.0_bio_2.5m_16,678.5984000000001,0.10312370955944061
wc2.0_bio_2.5m_16,683.9120000000001,0.0986393615603447
wc2.0_bio_2.5m_16,689.2256000000001,0.09433960169553757
wc2.0_bio_2.5m_16,694.5392,0.09021776169538498
wc2.0_bio_2.5m_16,699.8528000000001,0.08626732230186462
wc2.0_bio_2.5m_16,705.1664000000001,0.08248192071914673
wc2.0_bio_2.5m_16,710.4800000000001,0.07885535806417465
wc2.0_bio_2.5m_16,715.7936000000001,0.07538162916898727
wc2.0_bio_2.5m_16,721.1072000000001,0.07205487042665482
wc2.0_bio_2.5m_16,726.4208000000001,0.06886940449476242
wc2.0_bio_2.5m_16,731.7344,0.06581971049308777
wc2.0_bio_2.5m_16,737.0480000000001,0.06290046870708466
wc2.0_bio_2.5m_16,742.3616000000001,0.06010649353265762
wc2.0_bio_2.5m_16,747.6752000000001,0.057432785630226135
wc2.0_bio_2.5m_16,752.9888000000001,0.05487450957298279
wc2.0_bio_2.5m_16,758.3024,0.05242697149515152
wc2.0_bio_2.5m_16,763.6160000000001,0.05008570849895477
wc2.0_bio_2.5m_16,768.9296000000002,0.047846339643001556
wc2.0_bio_2.5m_16,774.2432000000001,0.0457046702504158
wc2.0_bio_2.5m_16,779.5568000000001,0.04365665465593338
wc2.0_bio_2.5m_16,784.8704,0.0416983887553215
wc2.0_bio_2.5m_16,790.1840000000001,0.03982612490653992
